time,solar_cf,onshore_wind_cf,offshore_wind_cf,combined_cf,cf_ma,is_drought
1979-01-12 14:00:00,0.10933016,0.23444118,0.1834334,0.15949770119786263,0.08675425286312412,False
1979-01-12 15:00:00,0.054939814,0.21251151,0.16790289,0.11918377558141947,0.08738105281039588,False
1979-01-12 16:00:00,0.007365186,0.1887485,0.15101919,0.08205294242873788,0.08784538344263547,False
1979-01-12 17:00:00,5.762651e-08,0.18105298,0.14531994,0.07465586059396107,0.08808128856615106,False
1979-01-12 18:00:00,0.0,0.17948866,0.14446747,0.0740325586795807,0.08829385763760145,False
1979-01-12 19:00:00,0.0,0.17964377,0.14550443,0.07414578853547574,0.08851559270247306,False
1979-01-12 20:00:00,0.0,0.1837904,0.14941946,0.07588730849325656,0.08873202747506509,False
1979-01-12 21:00:00,0.0,0.1866987,0.15290064,0.07714845648407936,0.08890290690706532,False
1979-01-12 22:00:00,0.0,0.1754945,0.14166784,0.07240753658115863,0.08899719401942054,False
1979-01-12 23:00:00,0.0,0.16072641,0.12463533,0.06603835433721543,0.08895761386518786,False
1979-01-13 00:00:00,0.0,0.15114617,0.116343856,0.062055506229400634,0.08886321443533013,False
1979-01-13 01:00:00,0.0,0.14777526,0.11461821,0.06071845534443855,0.08873475157683203,False
1979-01-13 02:00:00,0.0,0.15602225,0.12388253,0.06426186722517013,0.08863113875062624,False
1979-01-13 03:00:00,0.0,0.16187374,0.13198067,0.06685836745798587,0.08850449376766989,False
1979-01-13 04:00:00,0.0,0.16907635,0.13981219,0.06993903243541717,0.08832220947397361,False
1979-01-13 05:00:00,0.0,0.16873693,0.1412174,0.06988966825604438,0.08806605184385041,False
1979-01-13 06:00:00,0.0,0.16362843,0.1379352,0.06782739150524139,0.08780462922322983,False
1979-01-13 07:00:00,6.5406084e-06,0.16448626,0.13910183,0.06821070257165683,0.08753608042168849,False
1979-01-13 08:00:00,0.008465997,0.16930778,0.14138158,0.07499405739363284,0.08727259672534225,False
1979-01-13 09:00:00,0.057203617,0.1737776,0.14402047,0.10490752486512066,0.08701754406989202,False
1979-01-13 10:00:00,0.111203566,0.18880647,0.15610395,0.14226366017758846,0.08692919581649476,False
1979-01-13 11:00:00,0.16604951,0.20050631,0.16375661,0.17864025439321993,0.0872874450477364,False
1979-01-13 12:00:00,0.18531866,0.20052385,0.16347688,0.18974992258846762,0.08754498997845028,False
1979-01-13 13:00:00,0.16977799,0.20189844,0.16511801,0.18137879697978496,0.0875436433111531,False
1979-01-13 14:00:00,0.1263548,0.19348867,0.15813336,0.15284324026107787,0.0872957892075084,False
1979-01-13 15:00:00,0.06441013,0.15889461,0.13155434,0.10290069013088941,0.0865931491881512,False
1979-01-13 16:00:00,0.009063613,0.1390427,0.116410404,0.06282262460514904,0.08583463124839862,False
1979-01-13 17:00:00,2.8813255e-07,0.14060925,0.11761214,0.0582360347809691,0.08508151556068527,False
1979-01-13 18:00:00,0.0,0.14420867,0.12055094,0.05972274975478649,0.08431650667342362,False
1979-01-13 19:00:00,0.0,0.14675453,0.12307507,0.06079847636818886,0.08346114149860112,False
1979-01-13 20:00:00,0.0,0.14739896,0.12375189,0.06107281981408596,0.08254786256824626,False
1979-01-13 21:00:00,0.0,0.14511058,0.122172736,0.0601431307643652,0.08157218217507942,False
1979-01-13 22:00:00,0.0,0.14332822,0.12133257,0.05944007188081741,0.08057303498157306,False
1979-01-13 23:00:00,0.0,0.14105766,0.119316556,0.05849336877465248,0.07961894260191364,False
1979-01-14 00:00:00,0.0,0.13987099,0.11928384,0.05805372132360935,0.07874144684880047,False
1979-01-14 01:00:00,0.0,0.13686833,0.11716255,0.056831190571188926,0.07798210890226072,False
1979-01-14 02:00:00,0.0,0.13209797,0.11251574,0.054820002526044846,0.07728513981083414,False
1979-01-14 03:00:00,0.0,0.12548855,0.106556244,0.05205931194126606,0.07656821488456807,False
1979-01-14 04:00:00,0.0,0.119405344,0.101980045,0.0495674944370985,0.07584267264379195,False
1979-01-14 05:00:00,0.0,0.11371928,0.097658075,0.04723594931513071,0.07509343202466151,False
1979-01-14 06:00:00,0.0,0.109549895,0.094303876,0.045516320541501044,0.07435582095531752,False
1979-01-14 07:00:00,5.906717e-06,0.10826222,0.09368261,0.04501102772801096,0.07362966902887455,False
1979-01-14 08:00:00,0.008948042,0.11009466,0.095179565,0.0509276459729299,0.07285731490775851,False
1979-01-14 09:00:00,0.06039647,0.12173531,0.103700966,0.08536894555389882,0.07204401418872008,False
1979-01-14 10:00:00,0.12337955,0.1440775,0.1194524,0.13080502612143755,0.07125790564229544,False
1979-01-14 11:00:00,0.17409636,0.15748607,0.12878698,0.16552045559883116,0.07043867939410563,False
1979-01-14 12:00:00,0.19098416,0.15132767,0.123572044,0.17271066062152385,0.06942088697581693,False
1979-01-14 13:00:00,0.17893416,0.14355421,0.11731333,0.16255143223702906,0.06836467699965293,False
1979-01-14 14:00:00,0.13034706,0.12235333,0.10022868,0.1257709802687168,0.0672893179407761,False
1979-01-14 15:00:00,0.06732372,0.10636737,0.08665864,0.0827749144732952,0.06628805891900465,False
1979-01-14 16:00:00,0.010363551,0.09704491,0.076186106,0.04590338941849768,0.06555690736489202,False
1979-01-14 17:00:00,9.220242e-07,0.0927442,0.06874614,0.03793543400540176,0.06503576279705842,False
1979-01-14 18:00:00,0.0,0.08073986,0.05892631,0.03297503028810024,0.06449996671776902,False
1979-01-14 19:00:00,0.0,0.07421031,0.05416289,0.030308399878442287,0.06395501145345774,False
1979-01-14 20:00:00,0.0,0.07114855,0.051867295,0.029054649621248242,0.06336542848076356,False
1979-01-14 21:00:00,0.0,0.07147156,0.05215531,0.02918939119577408,0.0627300451337142,False
1979-01-14 22:00:00,0.0,0.06515639,0.04756284,0.02661110235750675,0.06209553408154902,False
1979-01-14 23:00:00,0.0,0.0585377,0.04292865,0.023918558187782765,0.06140852259469834,False
1979-01-15 00:00:00,0.0,0.062496785,0.047147613,0.025607284795492888,0.060736510015071,False
1979-01-15 01:00:00,0.0,0.06638403,0.051263537,0.027263938955962658,0.060056345946599365,False
1979-01-15 02:00:00,0.0,0.072421476,0.05788789,0.02984947076439857,0.05936351633488816,True
1979-01-15 03:00:00,0.0,0.07747316,0.06379153,0.03203233990073204,0.058655094100606264,True
1979-01-15 04:00:00,0.0,0.08210705,0.06811075,0.03397548271715641,0.05798704578748589,True
1979-01-15 05:00:00,0.0,0.08332062,0.06924128,0.03448433692753315,0.057365290817782855,True
1979-01-15 06:00:00,0.0,0.07965326,0.06629713,0.032972099035978315,0.056809652209492974,True
1979-01-15 07:00:00,7.0592478e-06,0.07522036,0.06254293,0.031137704758087238,0.05632417234846076,True
1979-01-15 08:00:00,0.009973219,0.072836,0.061566535,0.03595562287978828,0.05581832869222216,True
1979-01-15 09:00:00,0.061282363,0.07674875,0.064705595,0.0671743146367371,0.05523555133531863,True
1979-01-15 10:00:00,0.12121031,0.07974014,0.066265605,0.10294080026447773,0.054470285979811094,True
1979-01-15 11:00:00,0.16146898,0.08855456,0.07299967,0.1297862183153629,0.053392182592160366,True
1979-01-15 12:00:00,0.17455557,0.09278785,0.07582527,0.13905184373259544,0.05206634078641794,True
1979-01-15 13:00:00,0.1620402,0.08790167,0.07090092,0.129761562153697,0.05084558153891066,True
1979-01-15 14:00:00,0.12151076,0.0839642,0.068302035,0.10478280721604823,0.04969145283251752,True
1979-01-15 15:00:00,0.063175045,0.075702146,0.06332079,0.06780541553348303,0.04877815758608964,True
1979-01-15 16:00:00,0.0111388005,0.07575497,0.06346321,0.03780768534913659,0.048159454338343184,True
1979-01-15 17:00:00,2.016928e-06,0.078624494,0.06489298,0.03251782297507794,0.047765693434236096,True
1979-01-15 18:00:00,0.0,0.08119077,0.06676856,0.033564897067844865,0.0474382291015279,True
1979-01-15 19:00:00,0.0,0.078691,0.064102136,0.03249849367886781,0.04721117049786677,True
1979-01-15 20:00:00,0.0,0.07403277,0.06030236,0.030574419155716896,0.04704396608337244,True
1979-01-15 21:00:00,0.0,0.071975015,0.057922587,0.029686600260436534,0.046878836143114104,True
1979-01-15 22:00:00,0.0,0.06430261,0.050664037,0.026463520511984827,0.046655635209804834,True
1979-01-15 23:00:00,0.0,0.063883625,0.049327914,0.026236764952540396,0.046423536758454946,True
1979-01-16 00:00:00,0.0,0.061910532,0.047423325,0.025405846036970617,0.046205218063019644,True
1979-01-16 01:00:00,0.0,0.057382196,0.044469237,0.02357536920905113,0.04589112547673701,True
1979-01-16 02:00:00,0.0,0.050652213,0.03935312,0.020815735280513763,0.045477138920505034,True
1979-01-16 03:00:00,0.0,0.048606705,0.038094793,0.019992992911487817,0.044986607488819365,True
1979-01-16 04:00:00,0.0,0.048097465,0.036579467,0.019723255891352893,0.04447622408298027,True
1979-01-16 05:00:00,0.0,0.050132733,0.038265143,0.020565296117216348,0.043948400520362856,True
1979-01-16 06:00:00,0.0,0.054147772,0.041347392,0.022213287211954594,0.04343356847005613,True
1979-01-16 07:00:00,8.471096e-06,0.050555054,0.038348693,0.02073053222855833,0.04297856344770823,True
1979-01-16 08:00:00,0.009042693,0.043245055,0.03294951,0.022954332841560243,0.04259714175479392,True
1979-01-16 09:00:00,0.054640476,0.0416726,0.03206417,0.04863620848953724,0.04229084288614086,True
1979-01-16 10:00:00,0.10925445,0.038914446,0.03068177,0.07905606351420284,0.04195056298776745,True
1979-01-16 11:00:00,0.14756358,0.04068739,0.031892933,0.10188004892319441,0.041601655862041724,True
1979-01-16 12:00:00,0.16356575,0.048025902,0.037318856,0.11411421674117445,0.04127333366054015,True
1979-01-16 13:00:00,0.15089929,0.048861466,0.03804597,0.10715325433015824,0.04113905564996319,True
1979-01-16 14:00:00,0.107482836,0.04847279,0.037569508,0.08193280844017864,0.04106167308114995,True
1979-01-16 15:00:00,0.05727155,0.04873447,0.037934326,0.053077158581465486,0.04093376331789945,True
1979-01-16 16:00:00,0.01075423,0.050542776,0.039766498,0.027002866021357475,0.040870055790039696,True
1979-01-16 17:00:00,4.1491085e-06,0.053963225,0.04263559,0.022217146035408402,0.04081940799093944,True
1979-01-16 18:00:00,0.0,0.05362649,0.042371165,0.02207621731236577,0.04084723271530809,True
1979-01-16 19:00:00,0.0,0.054191805,0.042329848,0.022282587982714177,0.04094504575905146,True
1979-01-16 20:00:00,0.0,0.051491704,0.03940692,0.02112841248884797,0.04109653780850338,True
1979-01-16 21:00:00,0.0,0.04518531,0.033377174,0.018475746396929026,0.04129913517095836,True
1979-01-16 22:00:00,0.0,0.037883606,0.02761715,0.015470376692712307,0.04152039426806139,True
1979-01-16 23:00:00,0.0,0.03289382,0.024100753,0.013439260806888342,0.041815227663225846,True
1979-01-17 00:00:00,0.0,0.025781117,0.018844599,0.010530840653926133,0.042092198944731964,True
1979-01-17 01:00:00,0.0,0.01810284,0.013196971,0.0073925842568278305,0.04237072916243912,True
1979-01-17 02:00:00,0.0,0.01543704,0.011253601,0.006303962043486535,0.04264747749509976,True
1979-01-17 03:00:00,0.0,0.01844898,0.0134493075,0.0075339364204555755,0.04296509887938143,True
1979-01-17 04:00:00,0.0,0.021157373,0.015423725,0.008639951711520552,0.04326197232989349,True
1979-01-17 05:00:00,0.0,0.02393049,0.017445328,0.00977239851281047,0.0435758117526652,True
1979-01-17 06:00:00,0.0,0.027259512,0.019872187,0.01113185796327889,0.04390473440740012,True
1979-01-17 07:00:00,1.4377815e-05,0.031396266,0.022887876,0.01282946349820031,0.04420654254903772,True
1979-01-17 08:00:00,0.010940449,0.036575284,0.026747374,0.021253277184441685,0.04454117881518943,True
1979-01-17 09:00:00,0.059561145,0.040326267,0.029513082,0.05084087951481342,0.04504830221242581,True
1979-01-17 10:00:00,0.118288875,0.043891136,0.032310158,0.0861932582296431,0.0458597827948071,True
1979-01-17 11:00:00,0.1713071,0.037176196,0.027121088,0.11402675264328717,0.047016274775927874,True
1979-01-17 12:00:00,0.20254067,0.038545165,0.028099427,0.1326064992249012,0.0484292845906907,True
1979-01-17 13:00:00,0.18556888,0.046463106,0.033871606,0.1260471988506615,0.04990515840473273,True
1979-01-17 14:00:00,0.13398169,0.052215867,0.0382972,0.09864313858002423,0.05137012840637315,True
1979-01-17 15:00:00,0.07072132,0.058470264,0.043809716,0.06474745419621468,0.05272325265586686,True
1979-01-17 16:00:00,0.012848924,0.068345785,0.050799392,0.035376590992324056,0.0537332546984218,True
1979-01-17 17:00:00,7.43382e-06,0.08223545,0.064893335,0.033853409744773216,0.05453557801856504,True
1979-01-17 18:00:00,0.0,0.09199142,0.07990908,0.03825992316752672,0.05542200501665868,True
1979-01-17 19:00:00,0.0,0.095403865,0.084557146,0.039770112052559856,0.056452843199087534,True
1979-01-17 20:00:00,0.0,0.096634544,0.08594344,0.04029909255355597,0.057593697179178005,True
1979-01-17 21:00:00,0.0,0.09662096,0.08618337,0.040307036921381954,0.05881153704349348,True
1979-01-17 22:00:00,0.0,0.09739686,0.08659413,0.0406155234798789,0.060135415423264955,False
1979-01-17 23:00:00,0.0,0.0948261,0.08408435,0.039531386464834214,0.06161197175278724,False
1979-01-18 00:00:00,0.0,0.09294895,0.08290988,0.038775296486914156,0.06315569037182651,False
1979-01-18 01:00:00,0.0,0.08842335,0.07835321,0.0368592891767621,0.06482041750017017,False
1979-01-18 02:00:00,0.0,0.08652758,0.07653491,0.03606156172603369,0.06660394132749572,False
1979-01-18 03:00:00,0.0,0.08199327,0.0738408,0.03424291853606701,0.06847865094501687,False
1979-01-18 04:00:00,0.0,0.08333033,0.07478991,0.034787548184394834,0.07030600849342229,False
1979-01-18 05:00:00,0.0,0.087210864,0.07727361,0.036353583544492724,0.07210043503973795,False
1979-01-18 06:00:00,0.0,0.08810218,0.07759953,0.03670007801055908,0.07388825090649699,False
1979-01-18 07:00:00,2.3079416e-05,0.088273875,0.07790178,0.03679307300384062,0.07566010580690273,False
1979-01-18 08:00:00,0.015727341,0.091895096,0.079857215,0.04729625590890646,0.07740919342524098,False
1979-01-18 09:00:00,0.081557155,0.09760396,0.083572894,0.08758727644383907,0.07919200754339843,False
1979-01-18 10:00:00,0.15397765,0.11024455,0.093376614,0.13456767860800026,0.08113489133185123,False
1979-01-18 11:00:00,0.20857236,0.11911774,0.10007083,0.1697045200318098,0.08328161477914116,False
1979-01-18 12:00:00,0.22943403,0.12695588,0.10603713,0.1849561598151922,0.08543348729031817,False
1979-01-18 13:00:00,0.21359006,0.13100219,0.10908417,0.17747181440889834,0.08738379168521648,False
1979-01-18 14:00:00,0.15953821,0.13239387,0.110664606,0.14688277241587638,0.08911566651553882,False
1979-01-18 15:00:00,0.08253579,0.13013688,0.10951109,0.10155725662410259,0.09075633192702232,False
1979-01-18 16:00:00,0.013689638,0.13904943,0.116781965,0.06551438538823276,0.09209714512297608,False
1979-01-18 17:00:00,5.5897713e-06,0.15644799,0.13024274,0.06476564194390312,0.09324051896748091,False
1979-01-18 18:00:00,0.0,0.17296872,0.14316656,0.07155645006895064,0.09428710406520825,False
1979-01-18 19:00:00,0.0,0.18606268,0.15530464,0.07704357902705669,0.09528515175558117,False
1979-01-18 20:00:00,0.0,0.19208705,0.16119635,0.0795847259759903,0.09624018612704661,False
1979-01-18 21:00:00,0.0,0.19794883,0.1662739,0.08202190862596036,0.09712945433860136,False
1979-01-18 22:00:00,0.0,0.20826729,0.17582318,0.08634508050978183,0.09792116697472943,False
1979-01-18 23:00:00,0.0,0.21123375,0.1776389,0.08753775452077389,0.09861681555319068,False
1979-01-19 00:00:00,0.0,0.21803056,0.18489754,0.09043774281442166,0.09934600591115145,False
1979-01-19 01:00:00,0.0,0.2240743,0.19107981,0.09300172796845436,0.1000859097369523,False
1979-01-19 02:00:00,0.0,0.23193052,0.19829,0.09629002368450164,0.10085777338515457,False
1979-01-19 03:00:00,0.0,0.2293658,0.19650222,0.09524709874391556,0.10166039495789868,False
1979-01-19 04:00:00,0.0,0.22821824,0.1955536,0.09477242593467236,0.10249326463290913,False
1979-01-19 05:00:00,0.0,0.2300893,0.19786307,0.09558756011724473,0.10330628166129303,False
1979-01-19 06:00:00,0.0,0.23147202,0.19940221,0.09618089318275451,0.10410529239257289,False
1979-01-19 07:00:00,3.0686115e-05,0.23297134,0.2000285,0.09678566917843637,0.10487753167995674,False
1979-01-19 08:00:00,0.016833222,0.23375861,0.20108625,0.10682835485599934,0.10562648932609496,False
1979-01-19 09:00:00,0.08306313,0.23154722,0.19872127,0.14409930136054755,0.10633345736843476,False
1979-01-19 10:00:00,0.15638137,0.23856539,0.20320939,0.18923598369956016,0.10687440722902249,False
1979-01-19 11:00:00,0.21279071,0.22754258,0.19579963,0.2173166331797838,0.10720886395174023,False
1979-01-19 12:00:00,0.23340937,0.22028644,0.18996672,0.2262211101800203,0.10730222818675395,False
1979-01-19 13:00:00,0.21607226,0.20319735,0.17636436,0.20917719070613383,0.10721349186901258,False
1979-01-19 14:00:00,0.16440764,0.19845018,0.17229174,0.17739507833123208,0.10698728579143939,False
1979-01-19 15:00:00,0.08584215,0.19120376,0.16706263,0.12910648760199545,0.10677524203652772,False
1979-01-19 16:00:00,0.016108626,0.1945152,0.17014351,0.0902585355285555,0.1066965427189998,False
1979-01-19 17:00:00,1.3715109e-05,0.20209637,0.17607443,0.084089494435686,0.1067597723152809,False
1979-01-19 18:00:00,0.0,0.20718239,0.17992425,0.08616621230542659,0.10669840207908493,False
1979-01-19 19:00:00,0.0,0.20583798,0.17884347,0.08561176188290119,0.10646518581573111,False
1979-01-19 20:00:00,0.0,0.19950011,0.17348935,0.0829839667081833,0.10610519549090607,False
1979-01-19 21:00:00,0.0,0.18815507,0.16444486,0.07830924345552921,0.10566682113360804,False
1979-01-19 22:00:00,0.0,0.17779821,0.15553917,0.07400665524601936,0.1051535438348372,False
1979-01-19 23:00:00,0.0,0.17895715,0.15735807,0.07453252364695072,0.10452172738153677,False
1979-01-20 00:00:00,0.0,0.178315,0.15726751,0.07429068012535572,0.10386286718703996,False
1979-01-20 01:00:00,0.0,0.17729543,0.15716167,0.07390874429047108,0.10311294813666683,False
1979-01-20 02:00:00,0.0,0.1789639,0.15832812,0.07458739721775055,0.1022768302674238,False
1979-01-20 03:00:00,0.0,0.17817761,0.15690972,0.07422066293656826,0.10133163773946656,False
1979-01-20 04:00:00,0.0,0.17731602,0.15523615,0.07381236554682255,0.10038959184920608,False
1979-01-20 05:00:00,0.0,0.17954665,0.15654413,0.07470609864592553,0.09943827356796904,False
1979-01-20 06:00:00,0.0,0.17728327,0.1546303,0.0737675638049841,0.09846725337187022,False
1979-01-20 07:00:00,3.567081e-05,0.17465769,0.15321799,0.07274304001847484,0.09746492152733921,False
1979-01-20 08:00:00,0.015823087,0.1730282,0.15284064,0.08123072194121778,0.09645188052275201,False
1979-01-20 09:00:00,0.070733055,0.17442119,0.15515698,0.11355286975204945,0.09532913018695217,False
1979-01-20 10:00:00,0.12644602,0.18630272,0.16512114,0.15062160129845142,0.09388906487032911,False
1979-01-20 11:00:00,0.16501467,0.18945083,0.16787376,0.17418600331246853,0.09218763797918474,False
1979-01-20 12:00:00,0.18019065,0.18404153,0.16324973,0.18069681656360626,0.09032507426448927,False
1979-01-20 13:00:00,0.16214116,0.17507218,0.15660815,0.16661392268538472,0.08860286149105197,False
1979-01-20 14:00:00,0.11981589,0.16172571,0.14618728,0.1367046721801162,0.08698683532934776,False
1979-01-20 15:00:00,0.060089465,0.15084584,0.13788801,0.09777968938276171,0.08549816763682432,False
