time,solar_cf,onshore_wind_cf,offshore_wind_cf,combined_cf,cf_ma,is_drought
1981-06-19 07:00:00,0.15397315,0.061285492,0.047402613,0.11401659363135694,0.11341774235671566,False
1981-06-19 08:00:00,0.22376767,0.054643568,0.04003078,0.15143908308818935,0.11365728681679994,False
1981-06-19 09:00:00,0.27898616,0.050078712,0.036507383,0.18142545556277034,0.11419948949934473,False
1981-06-19 10:00:00,0.31164864,0.05475977,0.03991987,0.20218329202383756,0.1148417051535987,False
1981-06-19 11:00:00,0.32929736,0.050251883,0.036633622,0.21052573912218212,0.11468594003148558,False
1981-06-19 12:00:00,0.36250415,0.05056568,0.03686238,0.22981420109048487,0.11417440546449455,False
1981-06-19 13:00:00,0.37582737,0.049292177,0.035933997,0.23698164284974332,0.11319066206557858,False
1981-06-19 14:00:00,0.35523105,0.04427944,0.032279715,0.22305053235590458,0.1123114521448146,False
1981-06-19 15:00:00,0.30460823,0.041106187,0.029966414,0.19254531558603047,0.11169198801451853,False
1981-06-19 16:00:00,0.23261686,0.039403234,0.028863575,0.1503183526061475,0.11082739858505808,False
1981-06-19 17:00:00,0.16273662,0.035664774,0.026536828,0.10849232281371951,0.11027924406549765,False
1981-06-19 18:00:00,0.097321145,0.030862095,0.023118721,0.06879082474671304,0.11002896456767676,False
1981-06-19 19:00:00,0.037330944,0.027397245,0.020535363,0.032758447803556925,0.11001816164676903,False
1981-06-19 20:00:00,0.004782251,0.024445806,0.018234167,0.01276450620871037,0.1100412474659383,False
1981-06-19 21:00:00,2.3050604e-06,0.02459649,0.01814499,0.0100572642441482,0.11013695211936475,False
1981-06-19 22:00:00,0.0,0.027829463,0.020314299,0.011366043845191597,0.1102454048595161,False
1981-06-19 23:00:00,0.0,0.032172486,0.023453744,0.013138149585574865,0.11044003081971339,False
1981-06-20 00:00:00,0.0,0.03804678,0.027789578,0.015539899382740259,0.11061109152433952,False
1981-06-20 01:00:00,0.0,0.042624928,0.03153735,0.017431615367531773,0.11080044395148314,False
1981-06-20 02:00:00,0.0,0.043983053,0.032279827,0.017972857352346182,0.11100693356941944,False
1981-06-20 03:00:00,0.00015144247,0.042028226,0.031358343,0.01728914818271005,0.11123842601615495,False
1981-06-20 04:00:00,0.011342395,0.043508876,0.03260274,0.024359885141253472,0.11143285673113708,False
1981-06-20 05:00:00,0.056808352,0.047387,0.03560946,0.05218713335320354,0.11164012721757262,False
1981-06-20 06:00:00,0.12683946,0.0559187,0.041806746,0.0960779327750206,0.11188933318040502,False
1981-06-20 07:00:00,0.20513213,0.06411836,0.04683597,0.14455005548894406,0.11221035436736898,False
1981-06-20 08:00:00,0.29589948,0.07571093,0.055758294,0.20168228130042554,0.11279074294805073,False
1981-06-20 09:00:00,0.37387997,0.08497138,0.0638351,0.25053027795255184,0.11358076731622076,False
1981-06-20 10:00:00,0.35629657,0.09445146,0.07415163,0.24443989600241184,0.11483098170310736,False
1981-06-20 11:00:00,0.38745865,0.08880673,0.069581166,0.2600907099694013,0.11637688798917316,False
1981-06-20 12:00:00,0.3602066,0.08883905,0.07008155,0.24440522225946187,0.11865477102174282,False
1981-06-20 13:00:00,0.3566569,0.091998324,0.07322163,0.24369238606095314,0.12102749950650317,False
1981-06-20 14:00:00,0.33900654,0.09094427,0.073737554,0.23314703815430404,0.12316927762292805,False
1981-06-20 15:00:00,0.2684171,0.09554556,0.07959044,0.19443085646629335,0.12491534723196036,False
1981-06-20 16:00:00,0.21293347,0.10017227,0.08495587,0.16441379311680793,0.1264989718530375,False
1981-06-20 17:00:00,0.15289982,0.10017385,0.08672159,0.1298703120276332,0.1279850092671704,False
1981-06-20 18:00:00,0.09093353,0.09767011,0.08610124,0.09315838460624218,0.12933053976959094,False
1981-06-20 19:00:00,0.032794815,0.096407264,0.08611464,0.05914707901701331,0.13031761372817072,False
1981-06-20 20:00:00,0.004344578,0.094995715,0.08539609,0.04217162896972149,0.13103302983937795,False
1981-06-20 21:00:00,3.3711508e-06,0.09613112,0.086615875,0.04015158703291263,0.1315370307531954,False
1981-06-20 22:00:00,0.0,0.10501864,0.095166996,0.04389089524000883,0.13196551727453634,False
1981-06-20 23:00:00,0.0,0.10308436,0.092501596,0.043033216126263145,0.13231573419933132,False
1981-06-21 00:00:00,0.0,0.1003827,0.08904319,0.04184954890608788,0.13259007230246364,False
1981-06-21 01:00:00,0.0,0.09682368,0.086290985,0.04038765017688274,0.1327660725206036,False
1981-06-21 02:00:00,0.0,0.09453072,0.08483111,0.03946271440386772,0.13288678241133614,False
1981-06-21 03:00:00,0.0001200072,0.09113214,0.08233415,0.038143048704369,0.13296075046955533,False
1981-06-21 04:00:00,0.010383202,0.086029485,0.07786027,0.04194044209830463,0.1330220327941994,False
1981-06-21 05:00:00,0.047663603,0.08179571,0.0748634,0.06172713834419846,0.13310622249953666,False
1981-06-21 06:00:00,0.11300857,0.081345,0.07467327,0.099254608489573,0.13325690736721177,False
1981-06-21 07:00:00,0.18795562,0.07988802,0.073077284,0.14187524550408126,0.13358882504226857,False
1981-06-21 08:00:00,0.26938093,0.08125145,0.073068015,0.1893602527603507,0.13372972239428418,False
1981-06-21 09:00:00,0.3616642,0.078468725,0.07038037,0.24143574613332747,0.1336417333700871,False
1981-06-21 10:00:00,0.4221945,0.078530096,0.07042511,0.27638679375499486,0.13353839952466295,False
1981-06-21 11:00:00,0.49389505,0.083620146,0.07464527,0.31986412468552583,0.13407856760948803,False
1981-06-21 12:00:00,0.5285815,0.092846535,0.08246799,0.34370516835898157,0.134778399711345,False
1981-06-21 13:00:00,0.5143596,0.10324987,0.090783425,0.3397869924381375,0.13593829240345925,False
1981-06-21 14:00:00,0.4509383,0.1121554,0.09787266,0.3068618735894561,0.1370370543149244,False
1981-06-21 15:00:00,0.38148975,0.116371214,0.10182836,0.26855929739773265,0.1377107272399844,False
1981-06-21 16:00:00,0.2977932,0.11979332,0.10403208,0.22164814848452805,0.13847810181465683,False
1981-06-21 17:00:00,0.21920873,0.11204212,0.09723714,0.17307778692990541,0.13898949134709374,False
1981-06-21 18:00:00,0.1298431,0.0990699,0.086928,0.11617037475854158,0.13908669272502325,False
1981-06-21 19:00:00,0.05316192,0.08740042,0.07728219,0.06709842114150524,0.13884140085171504,False
1981-06-21 20:00:00,0.0065436913,0.079576954,0.07068415,0.03695655007194728,0.13842320585319368,False
1981-06-21 21:00:00,4.1202957e-06,0.07345413,0.06514198,0.03062461726851416,0.13775412078272223,False
1981-06-21 22:00:00,0.0,0.0677417,0.058884613,0.028176456235349177,0.1370225508062058,False
1981-06-21 23:00:00,0.0,0.063537754,0.052980505,0.026306378535926343,0.13619454906674852,False
1981-06-22 00:00:00,0.0,0.058183223,0.046635196,0.023987909853458406,0.13538454093327798,False
1981-06-22 01:00:00,0.0,0.05646305,0.04427452,0.023225690122693776,0.13459868599472155,False
1981-06-22 02:00:00,0.0,0.052457757,0.040118735,0.021523324146866796,0.13385537812716844,False
1981-06-22 03:00:00,0.00021416893,0.049149893,0.03649655,0.02023069976562692,0.13314784002127178,False
1981-06-22 04:00:00,0.015396622,0.047738075,0.03521834,0.02840099099744111,0.13248963155729201,False
1981-06-22 05:00:00,0.07034431,0.04609355,0.03375597,0.059420007001608606,0.13196003123597677,False
1981-06-22 06:00:00,0.15973002,0.048597977,0.035427924,0.11200998117774724,0.1317642709226329,False
1981-06-22 07:00:00,0.23098424,0.044164356,0.032195818,0.15131312838569283,0.13195216904646376,False
1981-06-22 08:00:00,0.31569198,0.0374775,0.027321097,0.19745880813896655,0.13244805475848076,False
1981-06-22 09:00:00,0.40157044,0.033950206,0.024749702,0.24557025337219235,0.13321118114605204,False
1981-06-22 10:00:00,0.45046923,0.025582984,0.018649995,0.2703679640740156,0.13402533519310536,False
1981-06-22 11:00:00,0.49248487,0.023309683,0.01699276,0.29368265085853634,0.1349165805826954,False
1981-06-22 12:00:00,0.5018548,0.025736386,0.018761825,0.30008007148094473,0.13553717025831,False
1981-06-22 13:00:00,0.4927552,0.029662618,0.02162405,0.2964329578112811,0.13596737146109622,False
1981-06-22 14:00:00,0.43390012,0.037032884,0.026996972,0.26548333855718376,0.1360164681914011,False
1981-06-22 15:00:00,0.37142357,0.041515294,0.030264651,0.23126483605057,0.13633077630505244,False
1981-06-22 16:00:00,0.29772294,0.042056285,0.030659031,0.1889604906737804,0.13630900396045578,False
1981-06-22 17:00:00,0.20922416,0.033826604,0.024659596,0.1345359781682491,0.13602782210757927,False
1981-06-22 18:00:00,0.12472658,0.023060536,0.01681113,0.08138437468744815,0.13550891956818725,False
1981-06-22 19:00:00,0.055391867,0.017417248,0.012697173,0.03907371908798814,0.13487826654949273,False
1981-06-22 20:00:00,0.007313351,0.01429047,0.010417753,0.010055545587092636,0.13420300550610223,False
1981-06-22 21:00:00,4.3219884e-06,0.012326526,0.008986039,0.0050362281601233,0.1335552548632822,False
1981-06-22 22:00:00,0.0,0.010154645,0.007402736,0.004146811746060848,0.13294423532815577,False
1981-06-22 23:00:00,0.0,0.010169372,0.0074134716,0.0041528257196769116,0.13237644351203212,False
1981-06-23 00:00:00,0.0,0.0101098325,0.0073700678,0.004128511855378747,0.13184216260138795,False
1981-06-23 01:00:00,0.0,0.01153101,0.008406106,0.004708872534334659,0.13135221686230228,False
1981-06-23 02:00:00,0.0,0.013470478,0.009819978,0.005500885320827365,0.13087465875389184,False
1981-06-23 03:00:00,0.00022266882,0.01572257,0.011461751,0.006549042433340219,0.13043324366581524,False
1981-06-23 04:00:00,0.016215034,0.01754199,0.01278811,0.016519626675173642,0.130025079009163,False
1981-06-23 05:00:00,0.075643696,0.021265803,0.015502769,0.05233064330369233,0.12961845905900415,False
1981-06-23 06:00:00,0.16618839,0.030323332,0.02210571,0.10827371843345462,0.12928251906175725,False
1981-06-23 07:00:00,0.26098827,0.0369461,0.026933704,0.16567775968089699,0.12892726604297888,False
1981-06-23 08:00:00,0.36343166,0.0398913,0.029080758,0.22599031936377284,0.12865908789771352,False
1981-06-23 09:00:00,0.45648637,0.041929305,0.030566465,0.28051514039188624,0.12864629650169182,False
1981-06-23 10:00:00,0.5253908,0.039219912,0.028591316,0.3191665724553167,0.12855484423071276,False
1981-06-23 11:00:00,0.5782382,0.039202563,0.028578667,0.34965242911502714,0.1288952477047458,False
1981-06-23 12:00:00,0.6015987,0.04219839,0.030762628,0.36435482609272,0.1288843525760638,False
1981-06-23 13:00:00,0.56332225,0.041890606,0.030538255,0.3421436354927718,0.12851855183993133,False
1981-06-23 14:00:00,0.52570677,0.04558621,0.033232342,0.32194866304472086,0.12799008894588387,False
1981-06-23 15:00:00,0.4335079,0.042560283,0.031026447,0.2675142248570919,0.12724705925639967,False
1981-06-23 16:00:00,0.33751586,0.032825377,0.0239297,0.20815141954645514,0.1265644466500366,False
1981-06-23 17:00:00,0.24468735,0.017106872,0.012470909,0.1481704650390893,0.1259222229187518,False
1981-06-23 18:00:00,0.14303498,0.008247128,0.006012156,0.0858990298612043,0.12551363243998742,False
1981-06-23 19:00:00,0.05598367,0.005836219,0.0042546038,0.034685891058761624,0.12527588221991373,False
1981-06-23 20:00:00,0.0071189483,0.004302234,0.0031363287,0.005864519216585904,0.12500504581661134,False
1981-06-23 21:00:00,4.610121e-06,0.0031663252,0.002308251,0.0012956795824443361,0.12488227363414243,False
1981-06-23 22:00:00,0.0,0.0022588782,0.0016467223,0.0009224490614142269,0.12479989026759891,False
1981-06-23 23:00:00,0.0,0.0016183885,0.0011798053,0.0006608948250068352,0.12475908416686604,False
1981-06-24 00:00:00,0.0,0.0011521879,0.000839945,0.0004705143773462623,0.12473775333162655,False
1981-06-24 01:00:00,0.0,0.0007417388,0.00054072763,0.0003029009189922363,0.12472546830740783,False
1981-06-24 02:00:00,0.0,0.00082132185,0.0005987436,0.0003353999191895127,0.1247082039289179,False
1981-06-24 03:00:00,0.00015953899,0.0013388535,0.0009760242,0.0006387962463195435,0.12467168837852104,False
1981-06-24 04:00:00,0.014378189,0.0014374808,0.0010479233,0.008883233389817178,0.12461014594453435,False
1981-06-24 05:00:00,0.07383878,0.001689446,0.0012316061,0.04329488713375758,0.1244565477218274,False
1981-06-24 06:00:00,0.16226795,0.00325499,0.0023728881,0.09495783627638593,0.12412856647874275,False
1981-06-24 07:00:00,0.23644832,0.0049218056,0.0035879964,0.13844057741295546,0.12359644972258914,False
1981-06-24 08:00:00,0.33784384,0.004674552,0.0034077489,0.19684482112992552,0.12315518533717341,False
1981-06-24 09:00:00,0.41509065,0.0040974007,0.002987005,0.2411805443651974,0.12271507718281632,False
1981-06-24 10:00:00,0.4939594,0.0041452,0.003021851,0.28670733082760125,0.12212960931988089,False
1981-06-24 11:00:00,0.5043951,0.0052004727,0.0037911448,0.29315968468179926,0.12143683932049787,False
1981-06-24 12:00:00,0.4851884,0.006288311,0.004584178,0.2825216361465864,0.12043317045356268,False
1981-06-24 13:00:00,0.4650828,0.006645917,0.004844873,0.2710667388970032,0.11931132888098835,False
1981-06-24 14:00:00,0.39333034,0.0070189727,0.0051168315,0.22981791346194222,0.11827846831684279,False
1981-06-24 15:00:00,0.33931562,0.006646774,0.0048454986,0.1984994309451431,0.11753977350405075,False
1981-06-24 16:00:00,0.2702458,0.0053920513,0.003930806,0.15813375157210974,0.11690217064999632,False
1981-06-24 17:00:00,0.196134,0.004295942,0.0031317414,0.11492363518755883,0.11658285814670659,False
1981-06-24 18:00:00,0.11910246,0.0030615744,0.0022318878,0.06997236412391067,0.11636336654657,False
1981-06-24 19:00:00,0.043343116,0.0026069605,0.0019004743,0.02607357172947377,0.11641412889388435,False
1981-06-24 20:00:00,0.005560036,0.0023369726,0.001703653,0.004162480828585103,0.11652366474993066,False
1981-06-24 21:00:00,4.523681e-06,0.0026427675,0.0019265777,0.0010818265660345787,0.11670531259158438,False
1981-06-24 22:00:00,0.0,0.00535823,0.0039061499,0.002188118910882622,0.11688755629032606,False
1981-06-24 23:00:00,0.0,0.007662111,0.0055856793,0.0031289456281810997,0.1170804930124425,False
1981-06-25 00:00:00,0.0,0.008665831,0.006317391,0.0035388306928798557,0.11728549644562668,False
1981-06-25 01:00:00,0.0,0.009501727,0.006926759,0.00388018236681819,0.11752363598923625,False
1981-06-25 02:00:00,0.0,0.009178381,0.00669104,0.0037481389017775656,0.11775490083215777,False
1981-06-25 03:00:00,7.557716e-05,0.0086966045,0.0063398243,0.00359500560197921,0.1179663331957047,False
1981-06-25 04:00:00,0.009706609,0.008683873,0.0063305437,0.009146911985240876,0.1181470003565477,False
1981-06-25 05:00:00,0.056414995,0.009883515,0.007205082,0.03658754363562911,0.11833996993310036,False
1981-06-25 06:00:00,0.13422471,0.012940487,0.009433614,0.08273211413808165,0.11853301990110965,False
1981-06-25 07:00:00,0.24029815,0.0143132275,0.0104343435,0.14449706918094304,0.11875830715107144,False
1981-06-25 08:00:00,0.34344077,0.016406368,0.011960242,0.20486512795463205,0.11922345474057942,False
1981-06-25 09:00:00,0.42490736,0.017731981,0.012926614,0.2524126829709858,0.11976249940747895,False
1981-06-25 10:00:00,0.48280877,0.017956816,0.013090517,0.2859136124849319,0.12055176618074566,False
1981-06-25 11:00:00,0.50910676,0.018908836,0.013784542,0.3014763235021382,0.12106898650595099,False
1981-06-25 12:00:00,0.52364206,0.020483978,0.01493282,0.3105064306091517,0.12157895490142202,False
1981-06-25 13:00:00,0.49194664,0.021336542,0.01555434,0.29256632841378444,0.12243697152603221,False
1981-06-25 14:00:00,0.48326954,0.018720428,0.01364719,0.2864913120307028,0.12306364951379943,False
1981-06-25 15:00:00,0.39821324,0.017484928,0.01274651,0.23690928786247967,0.12365417833330572,False
1981-06-25 16:00:00,0.3203081,0.019606559,0.014293181,0.19282441938854752,0.1241488900850255,False
1981-06-25 17:00:00,0.22169915,0.02378861,0.017341895,0.13763486823253335,0.12452047815662028,False
1981-06-25 18:00:00,0.13360274,0.027541084,0.020077452,0.08833562253229318,0.12470249682192608,False
1981-06-25 19:00:00,0.04816565,0.029757699,0.021693364,0.03994361214898526,0.1247804798084272,False
1981-06-25 20:00:00,0.005975062,0.027269667,0.019879587,0.014583615615963936,0.12489325322285678,False
1981-06-25 21:00:00,2.9677653e-06,0.024589865,0.017926013,0.010043377122045513,0.12496719906103386,False
1981-06-25 22:00:00,0.0,0.024936972,0.018179055,0.010183411723002791,0.12502434594188191,False
1981-06-25 23:00:00,0.0,0.02570315,0.01882587,0.010501059617847204,0.12504798442394197,False
1981-06-26 00:00:00,0.0,0.029084364,0.02164967,0.01190121247060597,0.1250449854626316,False
1981-06-26 01:00:00,0.0,0.027890937,0.020589953,0.011403613379225136,0.12502721273385062,False
1981-06-26 02:00:00,0.0,0.025657808,0.01882263,0.010484153369441628,0.12500072272422796,False
1981-06-26 03:00:00,0.00010614802,0.022650203,0.016511995,0.009310819966784038,0.12498632232522898,False
1981-06-26 04:00:00,0.014973298,0.02327858,0.016970085,0.018145773064345123,0.12498673857084848,False
1981-06-26 05:00:00,0.074941255,0.022823108,0.016638044,0.052561285598203535,0.12504260133940168,False
1981-06-26 06:00:00,0.16894735,0.02029797,0.01479722,0.10577162427455186,0.12519961661775506,False
1981-06-26 07:00:00,0.26463002,0.01977672,0.014417231,0.16076766170933843,0.12551748946006316,False
1981-06-26 08:00:00,0.3709965,0.02119173,0.015448771,0.22271896514110265,0.12580901306921835,False
1981-06-26 09:00:00,0.46757737,0.02270808,0.016554192,0.27906534948199985,0.12629825152128765,False
1981-06-26 10:00:00,0.5260218,0.01963763,0.014315832,0.3115339064374566,0.12710025093745117,False
1981-06-26 11:00:00,0.5380062,0.017652297,0.0128685245,0.31763816766440867,0.12815902598795856,False
1981-06-26 12:00:00,0.5520411,0.012681545,0.009244846,0.32370643412787464,0.12937405036013325,False
1981-06-26 13:00:00,0.5151909,0.009506505,0.0069302414,0.30114728230983023,0.13030390321366242,False
1981-06-26 14:00:00,0.44155118,0.008297132,0.0060486086,0.2581632967982441,0.13112218936233846,False
1981-06-26 15:00:00,0.37954614,0.007952363,0.0057972725,0.2222455950276926,0.13133937022780598,False
1981-06-26 16:00:00,0.29811212,0.009695428,0.0070679677,0.1759699790086597,0.13161031184523897,False
1981-06-26 17:00:00,0.20607767,0.011640828,0.008486163,0.12366053112223743,0.13180244800945032,False
1981-06-26 18:00:00,0.11787442,0.01396298,0.010179013,0.07371554747596383,0.13180819577898276,False
1981-06-26 19:00:00,0.044278048,0.014541519,0.010600768,0.031486695622093976,0.13169866255303989,False
1981-06-26 20:00:00,0.005035433,0.011769922,0.008580275,0.007711881061084568,0.1314884289089426,False
1981-06-26 21:00:00,3.3423375e-06,0.0093615735,0.006824587,0.0038248768467410627,0.13133526646644564,False
1981-06-26 22:00:00,0.0,0.008136735,0.00593168,0.00332276604976505,0.13119569801179634,False
1981-06-26 23:00:00,0.0,0.007309608,0.005328705,0.0029849954852834344,0.13103491427526634,False
1981-06-27 00:00:00,0.0,0.0065767956,0.004794484,0.002685739711392671,0.13085543619839765,False
1981-06-27 01:00:00,0.0,0.0063880486,0.004656888,0.0026086619049310684,0.13063366475728863,False
1981-06-27 02:00:00,0.0,0.007485735,0.005457101,0.003056919749826193,0.13041411623536142,False
1981-06-27 03:00:00,0.00014766793,0.00864367,0.0063012363,0.003614985391715891,0.13021424212722804,False
1981-06-27 04:00:00,0.012859643,0.010794999,0.007869555,0.011828324875794351,0.13004832812159464,False
1981-06-27 05:00:00,0.06752648,0.012639389,0.009214114,0.044124276996590196,0.1298814716575961,False
1981-06-27 06:00:00,0.1605552,0.013100162,0.009550019,0.09799001056887209,0.1296779103537015,False
1981-06-27 07:00:00,0.2651604,0.013450299,0.009805268,0.15849020242039114,0.12940144525197125,False
1981-06-27 08:00:00,0.38649216,0.013082861,0.009537406,0.22834857365395875,0.12903070951168216,False
1981-06-27 09:00:00,0.49429357,0.013961164,0.010177688,0.2909086549468338,0.12857712256295709,False
1981-06-27 10:00:00,0.5733403,0.014490589,0.010563639,0.33673481490928675,0.12817189284982958,False
1981-06-27 11:00:00,0.6113562,0.0172516,0.012576415,0.35979749336652456,0.12802816223204158,False
1981-06-27 12:00:00,0.6023819,0.018525098,0.013504795,0.35513936757855114,0.12842193982554623,False
1981-06-27 13:00:00,0.561398,0.019388001,0.014133854,0.33184406355023377,0.12877757867228184,False
1981-06-27 14:00:00,0.5016492,0.018278712,0.013325181,0.2969159935731441,0.12932976623163192,False
1981-06-27 15:00:00,0.42105824,0.017053042,0.012431668,0.2499144854992628,0.1302642241201094,False
1981-06-27 16:00:00,0.33815196,0.016978087,0.012377026,0.20204695527069266,0.13107346897764774,False
1981-06-27 17:00:00,0.22699721,0.016978323,0.012377199,0.1379107611700892,0.13165629038364493,False
1981-06-27 18:00:00,0.13306125,0.015431474,0.011249544,0.0830780276870355,0.13213655363196375,False
1981-06-27 19:00:00,0.042538445,0.012997444,0.009475138,0.029852397232316433,0.13269307532125021,False
1981-06-27 20:00:00,0.0050881617,0.01051985,0.0076689706,0.007231818376109003,0.13331730008506007,False
1981-06-27 21:00:00,3.947416e-06,0.008183379,0.005965683,0.0033440912988789936,0.13415109043375728,False
1981-06-27 22:00:00,0.0,0.006038192,0.0044018417,0.0024657923695631323,0.13518112903093357,False
1981-06-27 23:00:00,0.0,0.00461868,0.003367018,0.0018861119281500577,0.13608329198066282,False
1981-06-28 00:00:00,0.0,0.0030761212,0.002242492,0.0012561832973733544,0.13708767622202073,False
1981-06-28 01:00:00,0.0,0.0021188941,0.0015446739,0.0008652843267191201,0.13823313966971842,False
1981-06-28 02:00:00,0.0,0.0021798979,0.0015891457,0.0008901961790397763,0.13963592448477652,False
1981-06-28 03:00:00,0.00014611203,0.0030919348,0.0022540204,0.0013469476963800843,0.14131375009283442,False
1981-06-28 04:00:00,0.014161714,0.004812726,0.0035084775,0.010136662792414425,0.14314833397103902,False
1981-06-28 05:00:00,0.070531555,0.005126862,0.003737482,0.042790343011263755,0.1450314778556539,False
1981-06-28 06:00:00,0.15693791,0.0047705346,0.0034777194,0.09250129939150065,0.14681037045949255,False
1981-06-28 07:00:00,0.24244963,0.007539589,0.0054963604,0.14297234617546198,0.14833771199135382,False
1981-06-28 08:00:00,0.34033006,0.011206478,0.008169522,0.20094679160229859,0.14965315760895184,False
1981-06-28 09:00:00,0.43892235,0.015564787,0.011346729,0.25961432325188066,0.1506650731744396,False
1981-06-28 10:00:00,0.50709,0.029492961,0.02150037,0.3046348367836327,0.15131238588038795,False
1981-06-28 11:00:00,0.5582703,0.035305444,0.025737671,0.3365394921526313,0.15136510655010313,False
1981-06-28 12:00:00,0.563402,0.03843157,0.028016614,0.34077709877118467,0.1515486606307673,False
1981-06-28 13:00:00,0.5358909,0.045163527,0.032924213,0.32765228515863415,0.15220912214599433,False
1981-06-28 14:00:00,0.4855866,0.055877723,0.041017033,0.3030172754451632,0.15340403560283167,False
1981-06-28 15:00:00,0.40388554,0.068554774,0.050938483,0.2610893481895328,0.15493816470519678,False
1981-06-28 16:00:00,0.30590755,0.06704528,0.049945254,0.2039454064965248,0.15702482615979738,False
1981-06-28 17:00:00,0.20375773,0.070990846,0.05461728,0.14671316704154014,0.1592595321670908,False
1981-06-28 18:00:00,0.11356076,0.085019305,0.06540569,0.1004285885617137,0.16188141931032643,False
1981-06-28 19:00:00,0.037783254,0.09668932,0.07352199,0.06144948428496718,0.16466499511230076,False
1981-06-28 20:00:00,0.0034813038,0.11140371,0.08550252,0.047733817798551174,0.16786147525885178,False
1981-06-28 21:00:00,1.7864218e-06,0.12953226,0.1012647,0.05326672951120372,0.17118919291462667,False
1981-06-28 22:00:00,0.0,0.11280566,0.09261667,0.046626587636768815,0.17460452640068194,False
1981-06-28 23:00:00,0.0,0.12355113,0.10379763,0.05119543907046318,0.1776551474114234,False
1981-06-29 00:00:00,0.0,0.13942745,0.11517139,0.05766798520088196,0.18092619218761627,False
1981-06-29 01:00:00,0.0,0.1693732,0.13784486,0.06994233302772045,0.1841317268481647,False
1981-06-29 02:00:00,0.0,0.20256215,0.16383545,0.08359254893660545,0.18736180042986175,False
1981-06-29 03:00:00,0.00014910859,0.22181429,0.18036117,0.0916750115455361,0.19052122929137782,False
1981-06-29 04:00:00,0.011951074,0.23090713,0.18738392,0.10221923133730887,0.19360465838686144,False
1981-06-29 05:00:00,0.051362567,0.2418865,0.19664451,0.12951112198084594,0.19638438245942938,False
1981-06-29 06:00:00,0.107183,0.2655204,0.21260716,0.17130240409821273,0.198817784834699,False
1981-06-29 07:00:00,0.1702508,0.29982942,0.23629299,0.22163159206509592,0.20115436905916165,False
1981-06-29 08:00:00,0.23144557,0.34831703,0.2749527,0.2769205207973719,0.20352152461875547,False
1981-06-29 09:00:00,0.28682244,0.3801597,0.30007753,0.3219796648323536,0.20564487458061897,False
1981-06-29 10:00:00,0.33022863,0.3612332,0.2857118,0.33926540705561636,0.20720214464135864,False
1981-06-29 11:00:00,0.34912485,0.40575108,0.3229797,0.3686080892384052,0.20741377625440485,False
1981-06-29 12:00:00,0.35571802,0.4410407,0.3490409,0.3868415203094482,0.20716091247551693,False
1981-06-29 13:00:00,0.3466967,0.45926827,0.36455405,0.389199909478426,0.2069184504434304,False
1981-06-29 14:00:00,0.30051097,0.4785822,0.38078752,0.3705541904866695,0.2063443099003123,False
1981-06-29 15:00:00,0.2549161,0.49203822,0.3967693,0.35007423532009124,0.20598419322248793,False
1981-06-29 16:00:00,0.19160312,0.4819033,0.38769478,0.3093128436207771,0.20538649696892372,False
1981-06-29 17:00:00,0.129129,0.45840213,0.3722876,0.26376134404540064,0.20525895666428776,False
1981-06-29 18:00:00,0.06965774,0.42772695,0.34566486,0.21668966618180274,0.20555635003874326,False
1981-06-29 19:00:00,0.024322134,0.40954506,0.33569342,0.18328344426676632,0.20613885788639633,False
1981-06-29 20:00:00,0.0025124294,0.40023243,0.3301264,0.1669622658533044,0.20694299534670169,False
1981-06-29 21:00:00,2.6220061e-06,0.40448123,0.3337965,0.16728009862953175,0.20769090102853305,False
1981-06-29 22:00:00,0.0,0.3601431,0.29634812,0.1488956008851528,0.20824382275779832,False
1981-06-29 23:00:00,0.0,0.383925,0.31903592,0.15889626118540762,0.2088950339808977,False
1981-06-30 00:00:00,0.0,0.37473562,0.31193337,0.15512184700369835,0.20938783507253145,False
1981-06-30 01:00:00,0.0,0.37665883,0.31336498,0.15590881624817848,0.20966792360338482,False
1981-06-30 02:00:00,0.0,0.36877477,0.30490538,0.15254278153181075,0.2096406036617151,False
1981-06-30 03:00:00,4.659103e-05,0.36060393,0.30114466,0.14935154427959424,0.2092893039120278,False
1981-06-30 04:00:00,0.0057073003,0.33924112,0.27945063,0.14356341827567665,0.20875619830748773,False
1981-06-30 05:00:00,0.037306882,0.33414057,0.27351326,0.15959365702420472,0.20809579667859177,False
1981-06-30 06:00:00,0.09815773,0.35825366,0.29305056,0.20465734216570855,0.2073216100755653,False
1981-06-30 07:00:00,0.13918704,0.4262538,0.35180077,0.25659581303596496,0.2064116367013078,False
1981-06-30 08:00:00,0.1968286,0.45786953,0.37673387,0.3028675897717476,0.20600254702551377,False
1981-06-30 09:00:00,0.2581109,0.44872087,0.36769053,0.33436328616738314,0.20573529587017458,False
1981-06-30 10:00:00,0.27847338,0.37211558,0.31117344,0.3147931542098522,0.20581025207615855,False
1981-06-30 11:00:00,0.29906318,0.36724523,0.30239055,0.32440203076601026,0.20647588135068082,False
1981-06-30 12:00:00,0.32246536,0.34573844,0.2870171,0.32913892123103144,0.20694098554876408,False
1981-06-30 13:00:00,0.2925565,0.3173325,0.26282865,0.3000935390889644,0.2070775232968426,False
1981-06-30 14:00:00,0.2796053,0.30054185,0.24999028,0.28573167490959167,0.20691556894358953,False
1981-06-30 15:00:00,0.21068598,0.26745698,0.22486094,0.23239992801845072,0.2061031412108065,False
