time,solar_cf,onshore_wind_cf,offshore_wind_cf,combined_cf,cf_ma,is_drought
1983-01-12 14:00:00,0.112468265,0.15063867,0.1335844,0.12769341536611317,0.09001830899052733,False
1983-01-12 15:00:00,0.055063833,0.15024379,0.13405108,0.09445054807141423,0.09241178414214814,False
1983-01-12 16:00:00,0.008047543,0.14749143,0.1318662,0.06618854286428541,0.09447785941267799,False
1983-01-12 17:00:00,5.762651e-08,0.15220265,0.1356111,0.06348581094150384,0.09635030608743454,False
1983-01-12 18:00:00,0.0,0.15486059,0.138012,0.06459620457887649,0.0983033605886487,False
1983-01-12 19:00:00,0.0,0.16218323,0.14461224,0.06765467092394828,0.1003748865698328,False
1983-01-12 20:00:00,0.0,0.16703847,0.1489454,0.06968024754524231,0.10255054722194129,False
1983-01-12 21:00:00,0.0,0.16982706,0.15132882,0.07083794085681439,0.10476078217689448,False
1983-01-12 22:00:00,0.0,0.16793485,0.14923528,0.0700266646295786,0.10690154123938211,False
1983-01-12 23:00:00,0.0,0.16923642,0.14959495,0.07052636674046515,0.10899420227742324,False
1983-01-13 00:00:00,0.0,0.17234783,0.15153688,0.07177934043109417,0.11110318772288541,False
1983-01-13 01:00:00,0.0,0.1770525,0.15537223,0.07372247225046158,0.11334888830248768,False
1983-01-13 02:00:00,0.0,0.18088311,0.158755,0.07531863766908645,0.11574200255450363,False
1983-01-13 03:00:00,0.0,0.18574768,0.16300409,0.07734311565756798,0.11819844157368448,False
1983-01-13 04:00:00,0.0,0.19399042,0.16981706,0.08075258781015873,0.1206911021659946,False
1983-01-13 05:00:00,0.0,0.20100722,0.17562288,0.08365529868006706,0.1231425167720629,False
1983-01-13 06:00:00,0.0,0.2176684,0.19028175,0.0905948537439108,0.12545037315905597,False
1983-01-13 07:00:00,8.384658e-06,0.23648837,0.20565058,0.09837417872508104,0.12754995573804287,False
1983-01-13 08:00:00,0.013197307,0.2591987,0.22419502,0.11536569548025728,0.12937698585101348,False
1983-01-13 09:00:00,0.07067698,0.28424993,0.24477805,0.15888685840368272,0.1310593248499187,False
1983-01-13 10:00:00,0.13794109,0.2662036,0.23080224,0.19028446394205092,0.13284073989161002,False
1983-01-13 11:00:00,0.17982082,0.30081615,0.2618292,0.22889654900133607,0.13533326889812966,False
1983-01-13 12:00:00,0.18974206,0.3263267,0.28371876,0.2452165326476097,0.1386903147209065,False
1983-01-13 13:00:00,0.16318007,0.34751344,0.29550996,0.23834489573538303,0.14179104133468143,False
1983-01-13 14:00:00,0.11288148,0.38828954,0.32190976,0.22579458233714106,0.14472769886028042,False
1983-01-13 15:00:00,0.05227629,0.3645756,0.29998052,0.1808907624557614,0.14701797414980228,False
1983-01-13 16:00:00,0.007217432,0.3435455,0.28436607,0.14628851425135506,0.14936869748873657,False
1983-01-13 17:00:00,2.8813255e-07,0.35198283,0.29156372,0.14562627209745832,0.15211350254005113,False
1983-01-13 18:00:00,0.0,0.36418724,0.30207792,0.15069729942083357,0.15480210070217518,False
1983-01-13 19:00:00,0.0,0.37630996,0.3115374,0.15568139603734016,0.15737644524032737,False
1983-01-13 20:00:00,0.0,0.3780226,0.3103813,0.15625093334913254,0.15975776378529635,False
1983-01-13 21:00:00,0.0,0.36819914,0.30224514,0.15218672016263007,0.16201975133734312,False
1983-01-13 22:00:00,0.0,0.35624352,0.2954934,0.14741050252318383,0.16422327215036867,False
1983-01-13 23:00:00,0.0,0.3530681,0.2941186,0.1461645389199257,0.16610988457592693,False
1983-01-14 00:00:00,0.0,0.36366257,0.3016427,0.15048019364476203,0.16775909590812887,False
1983-01-14 01:00:00,0.0,0.37990674,0.31439173,0.15716274198889732,0.16934548882393655,False
1983-01-14 02:00:00,0.0,0.38760248,0.32101762,0.16036026611924173,0.17079749191737292,False
1983-01-14 03:00:00,0.0,0.39367986,0.3275191,0.16295389813184738,0.17219341294838605,False
1983-01-14 04:00:00,0.0,0.39354867,0.3288782,0.1629788807630539,0.1735253563765299,False
1983-01-14 05:00:00,0.0,0.3835881,0.32023826,0.1588368770778179,0.17483402247446148,False
1983-01-14 06:00:00,0.0,0.3703102,0.3099678,0.1533827195763588,0.1760838173283127,False
1983-01-14 07:00:00,6.713488e-06,0.34576494,0.2876769,0.14312568733741318,0.1772359702437979,False
1983-01-14 08:00:00,0.010994014,0.33424824,0.27641204,0.14460739874560385,0.17823067049466876,False
1983-01-14 09:00:00,0.059392933,0.35450202,0.29323485,0.18091565060988066,0.17897974936388691,False
1983-01-14 10:00:00,0.12301013,0.42934334,0.34574258,0.24807463726401327,0.1794104559158063,False
1983-01-14 11:00:00,0.16843593,0.53534496,0.4345125,0.3181934967041015,0.17963075103506085,False
1983-01-14 12:00:00,0.17004043,0.5161753,0.4217185,0.31135482341051096,0.17943644426456604,False
1983-01-14 13:00:00,0.14449692,0.5086631,0.42154533,0.29383485966920847,0.1791337828748327,False
1983-01-14 14:00:00,0.0930399,0.44260663,0.38186595,0.23762662926316258,0.17889271829281264,False
1983-01-14 15:00:00,0.04125035,0.4425271,0.37391335,0.2072852683402598,0.17872306050193446,False
1983-01-14 16:00:00,0.004615134,0.47117993,0.39649737,0.19793918532738464,0.17867261691954248,False
1983-01-14 17:00:00,1.7287954e-07,0.4655275,0.38442174,0.19253852272345745,0.1786464314187577,False
1983-01-14 18:00:00,0.0,0.4560687,0.36806285,0.18816474241018294,0.1784423238903906,False
1983-01-14 19:00:00,0.0,0.44139516,0.3533916,0.1819579610824585,0.17816135252720378,False
1983-01-14 20:00:00,0.0,0.43206,0.34862053,0.17825565004348753,0.1779089381069567,False
1983-01-14 21:00:00,0.0,0.42801037,0.34576133,0.17660693988204001,0.1777571909081813,False
1983-01-14 22:00:00,0.0,0.38952306,0.312038,0.16058406105637552,0.17791153202659152,False
1983-01-14 23:00:00,0.0,0.3630869,0.29091558,0.14968851068615913,0.1783225861348834,False
1983-01-15 00:00:00,0.0,0.3591842,0.28494868,0.14792620038986204,0.17919491698859893,False
1983-01-15 01:00:00,0.0,0.34839556,0.27519742,0.14341862073540687,0.18032168943701946,False
1983-01-15 02:00:00,0.0,0.34582493,0.27247128,0.14232284715771676,0.1815385798670974,False
1983-01-15 03:00:00,0.0,0.34332037,0.2702071,0.14127640020847318,0.18282630737020336,False
1983-01-15 04:00:00,0.0,0.34880337,0.27518734,0.1435685605108738,0.18427365616603456,False
1983-01-15 05:00:00,0.0,0.34877914,0.27677682,0.14364545166492462,0.1857507750120636,False
1983-01-15 06:00:00,0.0,0.35432395,0.28060472,0.14589819368720056,0.1872057194159057,False
1983-01-15 07:00:00,9.047362e-06,0.3549468,0.28035563,0.14611979076688292,0.1886090229422476,False
1983-01-15 08:00:00,0.00870869,0.35542607,0.28045085,0.15132148120272906,0.1899876070249739,False
1983-01-15 09:00:00,0.04730335,0.36995134,0.29175365,0.17956077289581296,0.19139495432073703,False
1983-01-15 10:00:00,0.08699902,0.3660906,0.28838453,0.20085862966626883,0.19280415554018213,False
1983-01-15 11:00:00,0.117302276,0.36916792,0.29006383,0.21956982401758432,0.19351204146211487,False
1983-01-15 12:00:00,0.12065038,0.39146358,0.30784178,0.2306887859404087,0.19339629981681847,False
1983-01-15 13:00:00,0.108340606,0.39950308,0.31193757,0.22677379579842089,0.19374011264446023,False
1983-01-15 14:00:00,0.07456095,0.4251166,0.32891327,0.21765100837498902,0.19455258043528986,False
1983-01-15 15:00:00,0.036563993,0.38304198,0.29684365,0.17846947050094603,0.19644632694078126,False
1983-01-15 16:00:00,0.0046476354,0.34623936,0.27014077,0.14503161021368577,0.1973854621546295,False
1983-01-15 17:00:00,2.3050605e-07,0.33020857,0.2589262,0.13582911073583917,0.19746056007280036,False
1983-01-15 18:00:00,0.0,0.33343863,0.26244107,0.13721067398786543,0.19745235649948065,False
1983-01-15 19:00:00,0.0,0.34902087,0.2736445,0.14356550386548042,0.19742646958944443,False
1983-01-15 20:00:00,0.0,0.3621231,0.28414154,0.14896706780791283,0.19747628972758594,False
1983-01-15 21:00:00,0.0,0.38767123,0.30637795,0.15959509384632112,0.19756341126267854,False
1983-01-15 22:00:00,0.0,0.40551636,0.32417712,0.16714109972119331,0.1975572596330667,False
1983-01-15 23:00:00,0.0,0.45553258,0.36934996,0.18803641989827158,0.1981033261687035,False
1983-01-16 00:00:00,0.0,0.49478838,0.40719184,0.2045652711689472,0.19861470238757375,False
1983-01-16 01:00:00,0.0,0.5217606,0.42673755,0.215573482632637,0.19915419378397112,False
1983-01-16 02:00:00,0.0,0.53801453,0.4378486,0.2221711862683296,0.19999285446559134,False
1983-01-16 03:00:00,0.0,0.5627743,0.45857266,0.23242664033174515,0.2011670403842354,False
1983-01-16 04:00:00,0.0,0.56651884,0.45990986,0.23388058537244796,0.20278872232777123,False
1983-01-16 05:00:00,0.0,0.5546606,0.44452667,0.22867420846223832,0.20478894233410302,False
1983-01-16 06:00:00,0.0,0.5358225,0.42634782,0.2207412888407707,0.20707182239447774,False
1983-01-16 07:00:00,8.0100845e-06,0.50796723,0.40468875,0.20929772330827565,0.20952089157220963,False
1983-01-16 08:00:00,0.00882913,0.5025814,0.40024292,0.2121600689422339,0.21202163906112045,False
1983-01-16 09:00:00,0.05555933,0.52552044,0.41819504,0.2485573091432452,0.214383333000591,False
1983-01-16 10:00:00,0.10924937,0.53130865,0.42524785,0.2820531615167856,0.21629191628638253,False
1983-01-16 11:00:00,0.1452235,0.5549639,0.4455975,0.31263789772987366,0.21741344556961736,False
1983-01-16 12:00:00,0.161746,0.56844205,0.45880157,0.32785783913731575,0.21885736122553143,False
1983-01-16 13:00:00,0.15243857,0.5938847,0.4765334,0.3328333136290311,0.22066014683817417,False
1983-01-16 14:00:00,0.110595986,0.6414982,0.5185137,0.3285264615267515,0.22245476013946253,False
1983-01-16 15:00:00,0.054602902,0.53605396,0.42692545,0.25236375860497356,0.22393240007801196,False
1983-01-16 16:00:00,0.007805337,0.47803813,0.3822988,0.20154388539958745,0.22558511507690013,False
1983-01-16 17:00:00,1.2677833e-06,0.46639308,0.37120318,0.1921447512041109,0.2274283249010951,False
1983-01-16 18:00:00,0.0,0.45393404,0.35963905,0.18692217072844505,0.229298255352523,False
1983-01-16 19:00:00,0.0,0.44752786,0.35576943,0.1843493277132511,0.23103241222187484,False
1983-01-16 20:00:00,0.0,0.44273502,0.35311598,0.18243748372793198,0.23263330087087655,False
1983-01-16 21:00:00,0.0,0.4278844,0.34115404,0.17631166166067122,0.23414076784461346,False
1983-01-16 22:00:00,0.0,0.4532261,0.36212644,0.1867952547669411,0.23539178934529034,False
1983-01-16 23:00:00,0.0,0.4228521,0.33707675,0.17423456919193267,0.23621631621591355,False
1983-01-17 00:00:00,0.0,0.4221956,0.33391863,0.17382178741693496,0.23699462689295017,False
1983-01-17 01:00:00,0.0,0.4459784,0.35385746,0.1836743334531784,0.23771524646155143,False
1983-01-17 02:00:00,0.0,0.48244214,0.38264114,0.19868377125263215,0.23834682591653966,False
1983-01-17 03:00:00,0.0,0.53199875,0.42239988,0.21911713349819184,0.2387052507924249,False
1983-01-17 04:00:00,0.0,0.5818232,0.46085832,0.23957912081480026,0.2389597982393911,False
1983-01-17 05:00:00,0.0,0.61449254,0.49029535,0.253223694562912,0.239405300326865,False
1983-01-17 06:00:00,0.0,0.63889873,0.5129608,0.26345351421833035,0.23997503443456794,False
1983-01-17 07:00:00,3.8033497e-06,0.6451315,0.5203693,0.26615567023460174,0.2408551487403324,False
1983-01-17 08:00:00,0.0032703907,0.6365418,0.51688623,0.2646827902973164,0.2420919049381052,False
1983-01-17 09:00:00,0.018854791,0.6299401,0.5156604,0.27117277061380446,0.24354077216367845,False
1983-01-17 10:00:00,0.039895955,0.5607525,0.45841467,0.2546920352615416,0.24453513487667144,False
1983-01-17 11:00:00,0.05753989,0.6191436,0.5039494,0.2888777755014599,0.24514182409293006,False
1983-01-17 12:00:00,0.067750245,0.67329,0.54975164,0.31722249534726144,0.24597981892454426,False
1983-01-17 13:00:00,0.06614702,0.6655046,0.5403188,0.312915234260261,0.2470976495959143,False
1983-01-17 14:00:00,0.05132796,0.6277816,0.5057421,0.2885777254253626,0.24788170728574496,False
1983-01-17 15:00:00,0.02791912,0.58624214,0.46976128,0.25779979044757784,0.24812780740226606,False
1983-01-17 16:00:00,0.006327621,0.5578234,0.44477412,0.23350568177504466,0.24912884156124657,False
1983-01-17 17:00:00,3.8033502e-06,0.5475095,0.4361588,0.22558577240437785,0.25019980354285093,False
1983-01-17 18:00:00,0.0,0.53486764,0.42748228,0.22045020371675492,0.251342878898048,False
1983-01-17 19:00:00,0.0,0.5345271,0.42903057,0.22040815901756286,0.2525267394552018,False
1983-01-17 20:00:00,0.0,0.53654164,0.43225217,0.22132548254728315,0.2539355785300966,False
1983-01-17 21:00:00,0.0,0.5322524,0.43042594,0.21964412587881088,0.25546404362972935,False
1983-01-17 22:00:00,0.0,0.5003754,0.4088865,0.20671838951110838,0.2572394459893938,False
1983-01-17 23:00:00,0.0,0.5454098,0.44702068,0.2253953323960304,0.2584078723950322,False
1983-01-18 00:00:00,0.0,0.57798445,0.47923607,0.23915501046180726,0.2604021228602167,False
1983-01-18 01:00:00,0.0,0.5928071,0.5026569,0.24588929647207258,0.26235027587544285,False
1983-01-18 02:00:00,0.0,0.57628244,0.4949511,0.2393755803108215,0.2640725291011866,False
1983-01-18 03:00:00,0.0,0.5884326,0.5095053,0.24464491778612135,0.2652969197643932,False
1983-01-18 04:00:00,0.0,0.61333174,0.5360236,0.2552646855711937,0.26578469480704625,False
1983-01-18 05:00:00,0.0,0.61390746,0.5461036,0.2560214456319809,0.2654373093334969,False
1983-01-18 06:00:00,0.0,0.62936676,0.56945264,0.2629867755174637,0.26441050361413615,False
1983-01-18 07:00:00,2.780479e-05,0.6430182,0.5809679,0.2686620208013719,0.26275442722383996,False
1983-01-18 08:00:00,0.012418888,0.65811425,0.58695996,0.2817056957697496,0.2605687001991641,False
1983-01-18 09:00:00,0.062827274,0.6235585,0.5544868,0.2962867193669081,0.2582775559429897,False
1983-01-18 10:00:00,0.12280586,0.5771447,0.5064606,0.3111742438971996,0.25677216873297415,False
1983-01-18 11:00:00,0.16392507,0.6208236,0.54061055,0.35286164964735506,0.2568287973854344,False
1983-01-18 12:00:00,0.18926188,0.65339786,0.5778851,0.38151371136307716,0.2568879838627261,False
1983-01-18 13:00:00,0.16986729,0.6538951,0.57717353,0.37046808274090287,0.2561826672483665,False
1983-01-18 14:00:00,0.1272931,0.64033544,0.5668032,0.34033926711976525,0.25496097271915474,False
1983-01-18 15:00:00,0.064465016,0.6322162,0.5542463,0.3004133982360363,0.253393723001343,False
1983-01-18 16:00:00,0.010993928,0.5933921,0.5119424,0.25295006051659585,0.2516350530534869,False
1983-01-18 17:00:00,5.0711324e-06,0.59459877,0.51115733,0.2470123682535714,0.2495036614526551,False
1983-01-18 18:00:00,0.0,0.5870822,0.50211376,0.24374747747182846,0.24731376801156915,False
1983-01-18 19:00:00,0.0,0.607263,0.51654714,0.25197360330820084,0.24523174818517188,False
1983-01-18 20:00:00,0.0,0.6171152,0.5201537,0.2558038085103035,0.24305990581126433,False
1983-01-18 21:00:00,0.0,0.6314991,0.5279223,0.26153097492456434,0.2407986764302991,False
1983-01-18 22:00:00,0.0,0.58710104,0.4859155,0.24287972223758697,0.23844365478219012,False
1983-01-18 23:00:00,0.0,0.6523004,0.541847,0.2699585915207863,0.23627171973237315,False
1983-01-19 00:00:00,0.0,0.6461606,0.5351828,0.267333132147789,0.23358902644743693,False
1983-01-19 01:00:00,0.0,0.6436237,0.53417295,0.2663424882888794,0.23047556199324795,False
1983-01-19 02:00:00,0.0,0.621922,0.5178759,0.2574545230865478,0.22710456887824007,False
1983-01-19 03:00:00,0.0,0.58547336,0.4905679,0.24253033554553988,0.22380247591534178,False
1983-01-19 04:00:00,0.0,0.5380806,0.45097938,0.22290461808443068,0.22033425599248627,False
1983-01-19 05:00:00,0.0,0.49275324,0.40946436,0.20393702003359795,0.2165429508062593,False
1983-01-19 06:00:00,0.0,0.4446836,0.36802953,0.1839618474841118,0.2126567641050137,False
1983-01-19 07:00:00,2.4721772e-05,0.38963053,0.32320082,0.1612407730501618,0.20852519224030444,False
1983-01-19 08:00:00,0.015211063,0.35305735,0.28986886,0.15470786600094288,0.20414241507848785,False
1983-01-19 09:00:00,0.07740479,0.3729156,0.30825493,0.1989141845330596,0.19959672687910401,False
1983-01-19 10:00:00,0.14686221,0.41834036,0.33894676,0.2574102105796337,0.19566588928777007,False
1983-01-19 11:00:00,0.1900243,0.44078043,0.35975417,0.29171872641146185,0.19269035025353756,False
1983-01-19 12:00:00,0.19605541,0.41262624,0.33304155,0.2833672978579998,0.18960595816289907,False
1983-01-19 13:00:00,0.17105196,0.37711072,0.3041307,0.2542738968580961,0.18604912001524643,False
1983-01-19 14:00:00,0.13009404,0.33439615,0.27580184,0.21334973897039888,0.18245135131735876,False
1983-01-19 15:00:00,0.06733357,0.32473922,0.272285,0.17338363295048473,0.17871079999434972,False
1983-01-19 16:00:00,0.013353617,0.29819557,0.24925338,0.13119888493511828,0.17478052715407585,False
1983-01-19 17:00:00,1.648118e-05,0.29088888,0.2430256,0.1204708872322535,0.17106279181851516,False
1983-01-19 18:00:00,0.0,0.29101983,0.2430914,0.12051325204968452,0.167462574766192,False
1983-01-19 19:00:00,0.0,0.28051907,0.23422572,0.11615972506999969,0.1641312552356975,False
1983-01-19 20:00:00,0.0,0.27245846,0.22683887,0.112786472260952,0.1608427965111913,False
1983-01-19 21:00:00,0.0,0.25747046,0.21474977,0.10660308676958084,0.15766562180331664,False
1983-01-19 22:00:00,0.0,0.24734351,0.20732874,0.10246550711989404,0.15454607782064692,False
1983-01-19 23:00:00,0.0,0.2330737,0.19670112,0.09662605471909046,0.15195522925368266,False
1983-01-20 00:00:00,0.0,0.21611592,0.1844804,0.08970871666073799,0.14890178732870832,False
1983-01-20 01:00:00,0.0,0.20234525,0.17437461,0.0840816269516945,0.14600524158327596,False
1983-01-20 02:00:00,0.0,0.194625,0.16774984,0.08087511809170245,0.14331349600775853,False
1983-01-20 03:00:00,0.0,0.1881645,0.16180852,0.07817036148905754,0.14094719404465275,False
1983-01-20 04:00:00,0.0,0.17642096,0.15153155,0.07328203663229943,0.13906908927037134,False
1983-01-20 05:00:00,0.0,0.16717477,0.14438877,0.06948448397219181,0.13769975057913678,False
1983-01-20 06:00:00,0.0,0.1557681,0.13320182,0.0646713260114193,0.13679865094384866,False
1983-01-20 07:00:00,3.734198e-05,0.1409418,0.11591939,0.058288717034174625,0.13641339296958163,False
1983-01-20 08:00:00,0.0148227485,0.13343504,0.10597049,0.06351266219932586,0.13666870504223072,False
1983-01-20 09:00:00,0.07931843,0.15011434,0.11939982,0.10760651498287915,0.1373201630925685,False
1983-01-20 10:00:00,0.15085462,0.19683963,0.16058208,0.16834837025403976,0.13747037739267137,False
1983-01-20 11:00:00,0.20673262,0.2067878,0.17076692,0.2048108292967081,0.1368606829096023,False
1983-01-20 12:00:00,0.22504696,0.19550602,0.16280854,0.21078548027575011,0.13591090113412774,False
1983-01-20 13:00:00,0.20516105,0.19110978,0.16440281,0.19777518524229526,0.13534489012004372,False
1983-01-20 14:00:00,0.15341315,0.17340004,0.15349633,0.16079280361533163,0.13545294866717916,False
1983-01-20 15:00:00,0.081377044,0.15501842,0.1408139,0.1117603019028902,0.13618174829131488,False
1983-01-20 16:00:00,0.01489818,0.15756305,0.14373612,0.07449876440968364,0.1373654460352383,False
1983-01-20 17:00:00,3.0138664e-05,0.17770416,0.15947641,0.07420194974205878,0.13904079246983972,False
1983-01-20 18:00:00,0.0,0.20117317,0.17798592,0.08384414000809193,0.14074266845198533,False
1983-01-20 19:00:00,0.0,0.22615527,0.1977091,0.09412758453190326,0.14225340457471272,False
